,G,Opponent,Home_away,Tm,Opp
0,1,Indiana Pacers,1,113,109
1,2,Indiana Pacers,1,101,128
2,3,Indiana Pacers,0,115,96
3,4,Indiana Pacers,0,89,91
4,5,Indiana Pacers,1,100,105
5,6,Indiana Pacers,0,102,86
6,7,Indiana Pacers,1,79,86
