,G,Opponent,Home_away,Tm,Opp
0,1,Los Angeles Clippers,1,92,107
1,2,Los Angeles Clippers,1,111,107
2,3,Los Angeles Clippers,0,100,73
3,4,Los Angeles Clippers,0,105,114
4,5,Los Angeles Clippers,1,111,107
5,6,Los Angeles Clippers,0,96,102
6,7,Los Angeles Clippers,1,109,111
