,G,Opponent,Home_away,Tm,Opp
0,1,Utah Jazz,0,106,91
1,2,Utah Jazz,0,114,83
2,3,Utah Jazz,1,102,90
3,4,Utah Jazz,1,87,81
5,5,Los Angeles Clippers,0,108,92
6,6,Los Angeles Clippers,0,105,88
7,7,Los Angeles Clippers,1,96,86
8,8,Los Angeles Clippers,1,102,99
10,9,Oklahoma City Thunder,0,101,98
11,10,Oklahoma City Thunder,0,120,111
12,11,Oklahoma City Thunder,1,82,102
13,12,Oklahoma City Thunder,1,103,109
14,13,Oklahoma City Thunder,0,103,108
15,14,Oklahoma City Thunder,1,99,107
