,G,Opponent,Home_away,Tm,Opp
0,1,Indiana Pacers,0,119,122
1,2,Indiana Pacers,0,93,98
2,3,Indiana Pacers,1,103,113
3,4,Indiana Pacers,1,110,109
4,5,Indiana Pacers,0,123,117
5,6,Indiana Pacers,1,100,115
