,G,Opponent,Home_away,Tm,Opp
0,1,Denver Nuggets,0,152,133
1,2,Denver Nuggets,0,126,109
2,3,Denver Nuggets,1,127,126
3,4,Denver Nuggets,1,114,124
4,5,Denver Nuggets,0,145,105
6,6,Los Angeles Lakers,1,107,119
7,7,Los Angeles Lakers,1,122,113
8,8,Los Angeles Lakers,0,100,113
9,9,Los Angeles Lakers,0,121,129
10,10,Los Angeles Lakers,1,117,112
11,11,Los Angeles Lakers,0,100,101
