,G,Opponent,Home_away,Tm,Opp
0,1,Los Angeles Stars,0,103,115
1,2,Los Angeles Stars,0,129,121
2,3,Los Angeles Stars,1,116,104
3,4,Los Angeles Stars,1,138,144
4,5,Los Angeles Stars,0,139,146
5,6,Los Angeles Stars,1,123,124
