,G,Opponent,Home_away,Tm,Opp
0,1,Cleveland Cavaliers,1,100,113
1,2,Cleveland Cavaliers,1,91,99
2,3,Cleveland Cavaliers,0,95,103
3,4,Cleveland Cavaliers,0,93,101
