,G,Opponent,Home_away,Tm,Opp
0,1,New York Knicks,0,140,110
1,2,New York Knicks,1,115,108
2,3,New York Knicks,0,112,123
3,4,New York Knicks,1,118,109
5,5,Philadelphia 76ers,1,113,127
6,6,Philadelphia 76ers,0,102,107
7,7,Philadelphia 76ers,1,104,115
8,8,Philadelphia 76ers,0,121,117
9,9,Philadelphia 76ers,1,116,140
