,G,Opponent,Home_away,Tm,Opp
0,1,Philadelphia Warriors,0,107,98
1,2,Philadelphia Warriors,1,109,87
2,3,Philadelphia Warriors,0,106,92
3,4,Philadelphia Warriors,1,97,112
4,5,Philadelphia Warriors,0,93,88
6,6,St. Louis Hawks,0,102,104
7,7,St. Louis Hawks,0,136,112
8,8,St. Louis Hawks,1,108,111
9,9,St. Louis Hawks,1,109,98
10,10,St. Louis Hawks,0,100,102
11,11,St. Louis Hawks,1,109,110
