,G,Opponent,Home_away,Tm,Opp
0,1,Indiana Pacers,0,102,82
1,2,Indiana Pacers,0,79,82
2,3,Indiana Pacers,1,76,99
3,4,Indiana Pacers,1,110,79
4,5,Indiana Pacers,0,85,90
5,6,Indiana Pacers,1,92,89
6,7,Indiana Pacers,0,70,97
