,G,Opponent,Home_away,Tm,Opp
0,1,Charlotte Hornets,0,112,101
1,2,Charlotte Hornets,0,98,99
2,3,Charlotte Hornets,1,89,119
3,4,Charlotte Hornets,1,103,104
