,G,Opponent,Home_away,Tm,Opp
0,1,New York Knicks,0,116,105
1,2,New York Knicks,0,157,128
2,3,New York Knicks,1,99,102
3,4,New York Knicks,1,108,135
4,5,New York Knicks,0,114,121
