,G,Opponent,Home_away,Tm,Opp
0,1,San Antonio Spurs,0,104,94
1,2,San Antonio Spurs,1,113,109
3,3,Philadelphia 76ers,1,113,111
4,4,Philadelphia 76ers,1,101,113
5,5,Philadelphia 76ers,0,100,109
6,6,Philadelphia 76ers,0,124,119
7,7,Philadelphia 76ers,1,91,110
8,8,Philadelphia 76ers,0,113,108
9,9,Philadelphia 76ers,1,77,83
