,G,Opponent,Home_away,Tm,Opp
0,1,Phoenix Suns,0,95,85
1,2,Phoenix Suns,0,110,99
2,3,Phoenix Suns,1,103,93
4,4,Utah Jazz,1,83,93
5,5,Utah Jazz,1,84,81
6,6,Utah Jazz,0,97,87
7,7,Utah Jazz,0,81,75
8,8,Utah Jazz,1,71,88
9,9,Utah Jazz,0,92,80
11,10,San Antonio Spurs,1,76,80
12,11,San Antonio Spurs,1,85,86
13,12,San Antonio Spurs,0,63,85
14,13,San Antonio Spurs,0,80,94
