,G,Opponent,Home_away,Tm,Opp
0,1,Dallas Mavericks,1,131,139
1,2,Dallas Mavericks,1,124,121
2,3,Dallas Mavericks,0,122,109
3,4,Dallas Mavericks,0,115,113
5,5,Los Angeles Lakers,1,101,125
6,6,Los Angeles Lakers,1,118,134
7,7,Los Angeles Lakers,0,126,130
8,8,Los Angeles Lakers,0,115,107
9,9,Los Angeles Lakers,1,120,139
