,G,Opponent,Home_away,Tm,Opp
0,1,Houston Rockets,1,122,120
1,2,Houston Rockets,1,112,105
2,3,Houston Rockets,0,116,121
3,4,Houston Rockets,0,123,120
4,5,Houston Rockets,1,98,108
5,6,Houston Rockets,0,99,98
7,7,San Antonio Spurs,1,92,116
8,8,San Antonio Spurs,1,97,114
9,9,San Antonio Spurs,0,103,118
10,10,San Antonio Spurs,0,103,92
11,11,San Antonio Spurs,1,82,104
