,G,Opponent,Home_away,Tm,Opp
0,1,New York Knicks,0,93,94
1,2,New York Knicks,0,113,105
2,3,New York Knicks,1,113,120
3,4,New York Knicks,1,119,112
4,5,New York Knicks,0,123,127
