,G,Opponent,Home_away,Tm,Opp
0,1,New Jersey Nets,0,125,105
1,2,New Jersey Nets,0,121,111
2,3,New Jersey Nets,1,116,115
4,4,Boston Celtics,1,99,133
5,5,Boston Celtics,1,114,121
6,6,Boston Celtics,0,125,117
7,7,Boston Celtics,0,102,99
8,8,Boston Celtics,1,123,130
9,9,Boston Celtics,0,113,123
