,G,Opponent,Home_away,Tm,Opp
0,1,Los Angeles Lakers,1,102,120
1,2,Los Angeles Lakers,1,118,127
2,3,Los Angeles Lakers,0,124,113
3,4,Los Angeles Lakers,0,123,114
4,5,Los Angeles Lakers,1,120,137
