,Rk,G,Date,Age,Tm, ,Opp, .1,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
0,1,1,2005-11-02,24-080,MIA,@,MEM,W (+19),0,1:37,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.9,1
1,2,2,2005-11-03,24-081,MIA,,IND,L (-3),0,0:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2,3,3,2005-11-12,24-090,MIA,,CHA,W (+9),0,2:45,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-13
3,4,4,2006-03-24,24-222,MIA,,CHA,W (+21),0,2:45,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,1,2,-0.1,-2
4,5,5,2006-04-04,24-233,MIA,,MIL,W (+26),0,2:58,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,2
5,6,6,2006-04-16,24-245,MIA,,CHI,L (-24),0,2:28,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7
6,7,7,2006-04-18,24-247,MIA,@,ATL,L (-3),0,15:12,3,5,0.6,0,0,,0,0,,1,2,3,0,0,0,0,5,6,3.0,-3
7,8,8,2006-04-19,24-248,MIA,@,BOS,L (-7),0,16:43,0,6,0.0,0,0,,1,2,0.5,1,4,5,0,0,0,2,3,1,-4.9,-9
