,G,Opponent,Home_away,Tm,Opp
0,1,Miami Heat,1,89,97
1,2,Miami Heat,1,73,94
2,3,Miami Heat,0,94,100
3,4,Miami Heat,0,86,82
4,5,Miami Heat,1,91,97
