,G,Opponent,Home_away,Tm,Opp
0,1,Boston Celtics,0,96,115
1,2,Boston Celtics,1,93,114
2,3,Boston Celtics,0,111,105
3,4,Boston Celtics,1,108,114
4,5,Boston Celtics,0,112,120
