,G,Opponent,Home_away,Tm,Opp
0,1,Milwaukee Bucks,1,99,90
1,2,Milwaukee Bucks,1,116,112
2,3,Milwaukee Bucks,0,121,100
4,4,Chicago Bulls,1,92,105
5,5,Chicago Bulls,1,100,112
6,6,Chicago Bulls,0,99,97
7,7,Chicago Bulls,0,85,101
8,8,Chicago Bulls,1,95,100
