,G,Opponent,Home_away,Tm,Opp
0,1,New York Knicks,0,118,110
1,2,New York Knicks,1,117,128
2,3,New York Knicks,0,138,132
3,4,New York Knicks,1,98,107
4,5,New York Knicks,0,123,105
5,6,New York Knicks,1,113,97
7,7,Boston Celtics,0,118,127
8,8,Boston Celtics,1,115,106
9,9,Boston Celtics,0,122,114
10,10,Boston Celtics,1,110,105
11,11,Boston Celtics,0,104,122
12,12,Boston Celtics,1,106,114
13,13,Boston Celtics,0,96,100
