,G,Opponent,Home_away,Tm,Opp
0,1,Orlando Magic,1,100,98
1,2,Orlando Magic,1,87,96
2,3,Orlando Magic,0,96,94
3,4,Orlando Magic,0,81,84
4,5,Orlando Magic,1,78,91
5,6,Orlando Magic,0,89,114
