,G,Opponent,Home_away,Tm,Opp
0,1,San Francisco Warriors,0,106,111
1,2,San Francisco Warriors,0,111,103
2,3,San Francisco Warriors,1,109,124
3,4,San Francisco Warriors,1,107,108
4,5,San Francisco Warriors,0,129,103
5,6,San Francisco Warriors,1,106,111
