,G,Opponent,Home_away,Tm,Opp
0,1,San Diego Rockets,0,107,98
1,2,San Diego Rockets,0,116,114
2,3,San Diego Rockets,1,97,104
3,4,San Diego Rockets,1,112,114
4,5,San Diego Rockets,0,112,101
5,6,San Diego Rockets,1,108,106
7,7,Los Angeles Lakers,1,93,95
8,8,Los Angeles Lakers,1,102,104
9,9,Los Angeles Lakers,0,99,86
10,10,Los Angeles Lakers,0,85,100
11,11,Los Angeles Lakers,1,96,104
