,G,Opponent,Home_away,Tm,Opp
0,1,Boston Celtics,1,109,134
1,2,Boston Celtics,0,113,126
2,3,Boston Celtics,1,118,105
3,4,Boston Celtics,0,97,94
4,5,Boston Celtics,1,101,108
5,6,Boston Celtics,0,103,121
