,G,Opponent,Home_away,Tm,Opp
0,1,Baltimore Bullets,0,105,108
1,2,Baltimore Bullets,0,129,105
2,3,Baltimore Bullets,1,99,131
3,4,Baltimore Bullets,1,103,109
