,G,Opponent,Home_away,Tm,Opp
0,1,Milwaukee Bucks,1,95,99
1,2,Milwaukee Bucks,1,90,109
2,3,Milwaukee Bucks,0,98,96
3,4,Milwaukee Bucks,0,90,112
4,5,Milwaukee Bucks,1,92,114
