,G,Opponent,Home_away,Tm,Opp
0,1,Detroit Pistons,0,92,89
1,2,Detroit Pistons,1,103,117
2,3,Detroit Pistons,0,129,102
4,4,St. Louis Hawks,1,90,124
5,5,St. Louis Hawks,0,106,98
6,6,St. Louis Hawks,1,97,127
7,7,St. Louis Hawks,0,108,98
8,8,St. Louis Hawks,1,98,97
9,9,St. Louis Hawks,0,106,104
11,10,Boston Celtics,1,115,118
12,11,Boston Celtics,1,108,128
13,12,Boston Celtics,0,110,123
14,13,Boston Celtics,0,113,118
