,G,Opponent,Home_away,Tm,Opp
0,1,Detroit Pistons,0,120,102
1,2,Detroit Pistons,0,127,118
2,3,Detroit Pistons,1,113,124
3,4,Detroit Pistons,1,114,123
4,5,Detroit Pistons,0,137,120
6,6,St. Louis Hawks,1,122,118
7,7,St. Louis Hawks,1,106,121
8,8,St. Louis Hawks,0,118,112
9,9,St. Louis Hawks,0,117,118
10,10,St. Louis Hawks,1,121,112
11,11,St. Louis Hawks,0,113,114
12,12,St. Louis Hawks,1,103,105
