,G,Opponent,Home_away,Tm,Opp
0,1,Portland Trail Blazers,1,102,115
1,2,Portland Trail Blazers,1,79,101
2,3,Portland Trail Blazers,0,121,119
3,4,Portland Trail Blazers,0,76,102
