,G,Opponent,Home_away,Tm,Opp
0,1,Denver Nuggets,0,103,88
1,2,Denver Nuggets,0,104,100
2,3,Denver Nuggets,1,84,99
3,4,Denver Nuggets,1,92,88
4,5,Denver Nuggets,0,99,102
5,6,Denver Nuggets,1,96,113
6,7,Denver Nuggets,0,96,87
8,8,Oklahoma City Thunder,1,90,119
9,9,Oklahoma City Thunder,1,75,77
10,10,Oklahoma City Thunder,0,99,96
11,11,Oklahoma City Thunder,0,100,103
12,12,Oklahoma City Thunder,1,90,106
