,G,Opponent,Home_away,Tm,Opp
0,1,Phoenix Suns,1,107,103
1,2,Phoenix Suns,1,86,81
2,3,Phoenix Suns,0,102,107
3,4,Phoenix Suns,0,86,101
4,5,Phoenix Suns,1,104,112
