,G,Opponent,Home_away,Tm,Opp
0,1,Portland Trail Blazers,0,120,122
1,2,Portland Trail Blazers,0,105,112
2,3,Portland Trail Blazers,1,121,116
3,4,Portland Trail Blazers,1,120,123
4,5,Portland Trail Blazers,0,108,98
5,6,Portland Trail Blazers,1,98,99
